      273.30000000         0.00004006        -0.00365686         0.00000000         0.00000000
      273.34000000         0.00004005        -0.00365632         0.00000000         0.00000000
      273.38000000         0.00004004        -0.00365579         0.00000000         0.00000000
      273.42000000         0.00004003        -0.00365525         0.00000000         0.00000000
      273.46000000         0.00004002        -0.00365472         0.00000000         0.00000000
      273.50000000         0.00004001        -0.00365419         0.00000000         0.00000000
      273.54000000         0.00003999        -0.00365365         0.00000000         0.00000000
      273.58000000         0.00003998        -0.00365312         0.00000000         0.00000000
      273.62000000         0.00003997        -0.00365259         0.00000000         0.00000000
      273.66000000         0.00003996        -0.00365205         0.00000000         0.00000000
      273.70000000         0.00003995        -0.00365152         0.00000000         0.00000000
      273.74000000         0.00003994        -0.00365099         0.00000000         0.00000000
      273.78000000         0.00003992        -0.00365045         0.00000000         0.00000000
      273.82000000         0.00003991        -0.00364992         0.00000000         0.00000000
      273.86000000         0.00003990        -0.00364939         0.00000000         0.00000000
      273.90000000         0.00003989        -0.00364886         0.00000000         0.00000000
      273.94000000         0.00003988        -0.00364832         0.00000000         0.00000000
      273.98000000         0.00003987        -0.00364779         0.00000000         0.00000000
      274.02000000         0.00003985        -0.00364726         0.00000000         0.00000000
      274.06000000         0.00003984        -0.00364673         0.00000000         0.00000000
      274.10000000         0.00003983        -0.00364620         0.00000000         0.00000000
      274.14000000         0.00003982        -0.00364567         0.00000000         0.00000000
      274.18000000         0.00003981        -0.00364513         0.00000000         0.00000000
      274.22000000         0.00003980        -0.00364460         0.00000000         0.00000000
      274.26000000         0.00003978        -0.00364407         0.00000000         0.00000000
      274.30000000         0.00003977        -0.00364354         0.00000000         0.00000000
      274.34000000         0.00003976        -0.00364301         0.00000000         0.00000000
      274.38000000         0.00003975        -0.00364248         0.00000000         0.00000000
      274.42000000         0.00003974        -0.00364195         0.00000000         0.00000000
      274.46000000         0.00003973        -0.00364142         0.00000000         0.00000000
      274.50000000         0.00003972        -0.00364089         0.00000000         0.00000000
      274.54000000         0.00003970        -0.00364036         0.00000000         0.00000000
      274.58000000         0.00003969        -0.00363983         0.00000000         0.00000000
      274.62000000         0.00003968        -0.00363930         0.00000000         0.00000000
      274.66000000         0.00003967        -0.00363877         0.00000000         0.00000000
      274.70000000         0.00003966        -0.00363824         0.00000000         0.00000000
      274.74000000         0.00003965        -0.00363771         0.00000000         0.00000000
