      207.90000000         0.00006138        -0.00480542         0.00000000         0.00000000
      207.94000000         0.00006136        -0.00480450         0.00000000         0.00000000
      207.98000000         0.00006133        -0.00480358         0.00000000         0.00000000
      208.02000000         0.00006131        -0.00480265         0.00000000         0.00000000
      208.06000000         0.00006129        -0.00480173         0.00000000         0.00000000
      208.10000000         0.00006126        -0.00480081         0.00000000         0.00000000
      208.14000000         0.00006124        -0.00479989         0.00000000         0.00000000
      208.18000000         0.00006121        -0.00479897         0.00000000         0.00000000
      208.22000000         0.00006119        -0.00479805         0.00000000         0.00000000
      208.26000000         0.00006117        -0.00479713         0.00000000         0.00000000
      208.30000000         0.00006114        -0.00479621         0.00000000         0.00000000
      208.34000000         0.00006112        -0.00479529         0.00000000         0.00000000
      208.38000000         0.00006110        -0.00479437         0.00000000         0.00000000
      208.42000000         0.00006107        -0.00479345         0.00000000         0.00000000
      208.46000000         0.00006105        -0.00479254         0.00000000         0.00000000
      208.50000000         0.00006103        -0.00479162         0.00000000         0.00000000
      208.54000000         0.00006100        -0.00479070         0.00000000         0.00000000
      208.58000000         0.00006098        -0.00478978         0.00000000         0.00000000
      208.62000000         0.00006096        -0.00478887         0.00000000         0.00000000
      208.66000000         0.00006093        -0.00478795         0.00000000         0.00000000
      208.70000000         0.00006091        -0.00478703         0.00000000         0.00000000
      208.74000000         0.00006089        -0.00478612         0.00000000         0.00000000
      208.78000000         0.00006086        -0.00478520         0.00000000         0.00000000
      208.82000000         0.00006084        -0.00478429         0.00000000         0.00000000
      208.86000000         0.00006082        -0.00478337         0.00000000         0.00000000
      208.90000000         0.00006079        -0.00478246         0.00000000         0.00000000
      208.94000000         0.00006077        -0.00478155         0.00000000         0.00000000
      208.98000000         0.00006075        -0.00478063         0.00000000         0.00000000
      209.02000000         0.00006072        -0.00477972         0.00000000         0.00000000
      209.06000000         0.00006070        -0.00477881         0.00000000         0.00000000
      209.10000000         0.00006068        -0.00477789         0.00000000         0.00000000
      209.14000000         0.00006066        -0.00477698         0.00000000         0.00000000
      209.18000000         0.00006063        -0.00477607         0.00000000         0.00000000
      209.22000000         0.00006061        -0.00477516         0.00000000         0.00000000
      209.26000000         0.00006059        -0.00477425         0.00000000         0.00000000
      209.30000000         0.00006056        -0.00477334         0.00000000         0.00000000
      209.34000000         0.00006054        -0.00477243         0.00000000         0.00000000
